Date,JPY_EUR,BTC_PageViews,Crypto_PageViews,BTC_Supply,BTC_USD,Mining_Difficulty,USD_OnChain_Volume,M2_Liquidity,EUR_USD,JPY_USD,SPY,QQQ,EXSA,JPXN,IWDA,GLD,SLV,TLT,BND,Nr_Transactions,Nr_Addresses
2012-01-13,0.0101500004529953,,,8103350.0,-0.3473312050398744,0.534887738756651,0.03476461052496338,0.2523931688720001,0.2254094504795806,0.421957048317811,0.2935074077817555,0.055563239647833634,0.06031774319159508,0.2813122042534182,0.24722203910497137,0.37376058217715097,0.7085653677623197,0.7749390227126236,0.9743270003122516,0.06798305832126877,0.003448970982303016
2012-01-20,0.0099999997764825,,,8155550.0,0.17066934659548563,-0.33085180105654544,-0.31873839490461336,0.010577435359347909,1.0957163835549035,-0.4364739420904887,1.1679772198691025,1.0219492376923653,1.2772999198035921,1.2621654124326194,0.3220111265266007,0.6122480762136124,2.1704178277136745,-1.5425604539545905,-1.2115122408511503,0.03403095495890911,-0.052832159440503505
2012-01-27,0.009859999641776,,,8207350.0,-1.6331581874326055,0.21217004148566554,-0.03622157431555285,-1.19065007202502,0.9751415838423152,-0.5330282611379838,-0.2629656784685618,0.26153788685329993,-0.26969146216842715,0.417880501208185,-0.366057607418785,1.9127674013621723,1.52288591582428,0.37274606917926556,1.512844265512715,-0.01325049268645398,-0.06629069062855095
2012-02-03,0.0099900001659989,,,8261950.0,0.8887775483699089,-0.373402724991471,0.06994980882880249,-0.7499138303847712,0.33472653629620497,1.7575740400513005,0.9027665171726693,1.0907330072978139,1.826220034157645,0.4862972398436066,1.5067343453390416,-0.49190818246296697,-0.2873029898060586,-0.31726560374256907,0.43873019881033515,0.006425071157952239,0.27090856814579944
2012-02-10,0.0097000002861022,,,8312450.0,-0.11758319635759931,0.3121020143192553,-0.09885250759192465,1.140645540714326,1.0376587707026292,-1.735002546877893,-0.37803715214290046,0.11643480387962463,-0.8346096064896318,-0.2338657915332633,-0.856633912224981,-0.22798680964516582,-0.19900301351957125,0.31539191616519735,-0.20805984106236516,0.09356880312134229,-0.036394560648224134
2012-02-17,0.0096599999815225,,,8362800.0,-2.174059500798462,-0.373402724991471,0.19733185337856946,0.20007655127215648,-1.0869511627385935,-1.3518942536383372,0.6068985605086845,0.5441611102892894,0.9186640317865089,1.8148062021089573,0.9981605624138844,-0.002221106941149298,-0.2480577242043918,-0.003313533486725584,-0.49356786191148727,-0.29423966639540616,-0.38652028867695665
2012-02-24,0.009349999949336,,,8416400.0,0.8210281574195795,-0.4052875889611804,0.09210058281668207,-0.23487772264349213,1.8030398634429503,-1.206517647964071,-0.0688953234093605,0.20356047486136414,-0.33960137801893053,0.3621281474133705,-1.0660513454637417,1.482725376993648,2.0281152838089214,0.507367369069576,1.1574648711176783,-0.06411985471717929,0.18505945253710812
2012-03-02,0.0092500001192092,,,8471050.0,-0.5329870606976009,0.9744094666454434,0.05123861504859847,-0.7705271341913961,-0.2845648231164143,-1.2613070755475306,0.0060517319770421185,0.5823334784980618,0.41709108681211016,-0.7400509127983574,1.0945864108105408,-1.9395220592543367,-0.5471665845264889,-0.10179804989759958,0.26309225773282996,0.15286813937878424,0.15626954344246186
2012-03-09,0.0092299999669194,,,8521550.0,0.14450684879452563,-0.17583045407336093,-0.32117060750219356,1.1985438386974965,-0.26130752989779493,-0.40015396657987923,-0.046959020443389135,-0.019708496747977353,-0.44920400064275545,0.7126212403243954,0.03256082767393659,-0.053916779415955615,-0.4784854984063105,-0.5240894005055045,-0.7389646470147713,-0.08077263116665619,-0.24136887802291462
2012-03-16,0.0091599998995661,,,8573350.0,0.606049574637014,-0.16328908067463563,0.14346662073084435,-0.2099542974120125,-1.3378694767364552,-1.9952591714992314,1.315487647524859,1.1391231914319264,0.9121160539907006,-0.057168117014730416,1.0497083935242513,-1.681961582102759,-1.5478984015618364,-1.8171170841881215,-2.1713507627717226,0.11740705364476396,0.04860129393799458
2012-03-23,0.0091700004413723,,,8627100.0,-1.0044099060535625,-0.17583045407336093,-0.13225221275273283,-0.6150741626475216,0.9993674500600033,1.2014294584779883,-0.4501110462243948,0.19473021268855892,-1.5011927337133508,-0.5413980696284807,-1.4632380388829496,0.006494747616940938,-0.29207797206744235,0.6150782630294602,0.9476676321155036,-0.0350001658929537,-0.31110853963375606
2012-03-30,0.0091300001367926,,,8681750.0,0.16991287040299297,1.0466856767481465,0.02683154403070833,-1.12854003835304,0.8755591084649765,0.38850778869678154,0.35276967669660264,0.345515788522593,-0.5523646572873671,0.6753764141681562,0.0175995865646571,0.12096660990006164,0.1886653036493981,-0.4586189323062501,0.34315311224396794,0.14746095254700103,0.1821670201225155
2012-04-06,0.0093099996447563,,,8729300.0,0.06793436582319522,-0.24807484159885004,0.28237639817615695,1.3013503580289816,-1.85959709090549,0.16434380903730358,-0.6177980252004484,-0.012259383840121818,-1.003897164262984,-1.7667713719987048,-0.011594102517520938,-1.3182395306383234,-0.6425259262389481,0.38487274816961736,0.08235459342252135,-0.2068530091949416,-0.11465607982445003
2012-04-13,0.0093700001016259,,,8777500.0,-0.07321019865619231,-0.711692388294256,0.03230610449962467,0.8695365481849291,0.8442664228558524,1.6810069824829794,-1.340861807196808,-1.361163439105766,-1.2926398751374413,0.1452851121060978,-1.2680758777835524,0.7009154465400699,-0.16178265052210092,1.5153895022880504,1.851352124146151,-0.12473921847041752,-0.030642218468693083
2012-04-20,0.0093200001865625,,,8826050.0,0.5195969721494184,-0.24807484159885004,0.4049340770335473,-0.14012265083227754,-0.3699285540003513,-0.6154763363431832,0.19397148916704368,-0.551826422946202,0.7287432267703919,0.31911003836273544,0.15293960739337428,-0.5233022422644746,0.20122857102426234,0.08778452687856188,-0.09652423008517008,-0.05708650880763616,0.33375770930495496
2012-04-27,0.009349999949336,,,8875250.0,-0.3992541425980219,-0.24807484159885004,-0.4781788396426131,-2.325885644661114,0.27143669713109275,0.7900864168091486,0.9170056136132534,1.090655323616482,0.10995783312015683,-0.11546408042457697,0.3473900934812123,0.47833261764004903,-0.3678146809790667,0.08394324986871327,0.2864631761613235,-0.32769734745875334,-0.45580945372780923
2012-05-04,0.0094699999317526,,,8932650.0,-0.0801916865420595,-0.8898058443824981,-0.01738592872667348,-0.7706576129558425,-0.11835689895458007,1.055273500804267,-1.5868806277565166,-2.1531093938322026,-1.2409965624005985,-1.5420128102699922,-1.1697361342158654,-0.4622437334512274,-0.8272264907539739,0.41771178611419807,0.6919671104352384,0.9264931465711875,1.0530100731942817
2012-05-11,0.0096800001338124,,,8988400.0,-0.17193565344849665,1.911931927306046,0.20773744470386998,1.1261826862864168,-1.471101364222786,0.4722125866282805,-0.6996919634659817,-0.5503139422585435,-0.16839132079512167,-1.1322902146872185,0.2512793509610479,-1.7341511579562257,-1.1902358409830835,0.5055508621731089,-0.10794672673198594,0.6825409964860772,0.7565145527785784
2012-05-18,0.0099200000986456,,,9034350.0,0.20209744241671557,-0.22903815685072373,-0.2793648125717761,0.0050370127276944746,-1.5820619966271714,0.6191929210664262,-2.687002028232215,-2.8116845335319893,-2.7260826230749764,-1.9144935304829458,-2.6057128605020714,0.45989206047995984,-0.16988139114689316,1.7973610699833562,0.3082680521486405,0.7400080751401432,0.23142791930506607
2012-05-25,0.0100100003182888,,,9079550.0,0.01719806295148173,-1.583790478990072,-0.14119700269218907,-0.38752099622147546,-1.0442392524050863,-0.2306848492660964,0.9637661277134962,0.8620739653649869,0.7185370139025263,-0.6853139405889563,1.2983436929883188,-0.44952679406055895,-0.05214933697642141,-0.32991885132478194,-0.3320832311707136,0.6265829002036636,0.5864476586749068
2012-06-01,0.0103000001981854,,,9129050.0,0.01369582418375001,-0.28723919991100266,1.0464212290495891,-0.7213630666168475,-1.3014765861403785,1.4101654154390388,-1.9005763098557766,-1.443499024244894,-1.1992281154667148,-1.0363511881387506,-1.3305527688420893,1.5698731372614736,0.11241641886367426,2.732526177235998,2.3936200761551922,-0.3406032503786365,-0.30585534772725187
2012-06-08,0.0099799996241927,,,9181450.0,0.3355054311964185,-0.28723919991100266,-0.7456595637263066,1.2555590664510423,1.4677148486469263,-1.358967719283021,2.038509837855152,1.8256569862577046,1.5441010367359245,0.9750464714830609,1.2272659748097579,-0.8435748882125071,0.23995978943456542,-2.0596195792942646,-1.5681468310746791,-0.4967829258454975,-0.45736578216251944
2012-06-15,0.009970000013709,,,9236350.0,1.0539312643892147,-0.3625114188951778,0.21157555844907075,0.5348225620203978,0.37187269218840446,0.363254091875943,0.6168200951509466,0.08375975035381628,-0.2297835305058323,0.9129353681901882,0.34474675477661465,1.0261305784312065,0.17128244594891284,0.39763648414761804,0.7414690327772674,3.8114874937762404,3.137897299302103
2012-06-22,0.0099600004032254,,,9289400.0,-0.10204271868437843,1.0794863301268478,0.11262130236297144,-0.23302090348411195,-0.5943943514569914,-0.6672049440611968,-0.4560290696045515,0.16000740855615717,0.8427882336838892,0.21150097820245703,0.2849132024226486,-1.6162563196672408,-1.5162246772602341,-0.59847977342013,-1.0226824864351904,-4.049053177265322,-3.163142302379981
2012-06-29,0.0101300003007054,,,9341600.0,-0.025824653870143488,-0.28723919991100266,-0.4634478753537931,-1.7357329617414408,-0.8467057224603048,0.8847754316827773,1.0243190704190932,0.5178747309354778,1.2347139194801073,1.6498087030469102,0.8383650026340953,0.8480643153111908,0.6029710109809321,0.006171783350973403,0.709648020127167,-0.1844235749117714,0.5432556199557286
2012-07-06,0.0100999996066093,,,9393350.0,-0.13904411686268145,0.07591677225420632,0.22957391221860962,1.3676722005706188,-0.3668670660958802,-0.8472568304493486,-0.6647448573531658,-0.4715228894256282,0.3789050029415902,-0.06829851403282818,1.2749503148026764,-0.6099370268572247,-0.484114995880637,0.6388385879709656,0.861854460967439,0.16758723828600025,-0.6463137867846703
2012-07-13,0.0103399995714426,,,9447300.0,1.2992189951696869,-0.16130575999101224,1.1813956091003295,0.6171012874598348,-1.4511410967824812,0.4608301630043385,-0.2767944443986493,-1.028231347362052,0.23451690879648096,-1.497072247963747,0.07830779793220033,-0.0026049191318369413,-0.0033698488465269405,0.6314694435817773,0.5823785383629334,0.11741357442829108,0.2653997426366999
2012-07-20,0.0103399995714426,,,9500350.0,1.070564800713023,0.9342269377280507,-0.11543419240311024,-0.31090584569595076,0.6010426859924661,0.49434668739220605,-0.07168282785609453,0.24425576845661218,0.19324483474163912,-0.9581465183232148,0.43730340601415263,-0.2887821488687514,-0.10148301285069256,0.15759006417736923,0.6140131659549439,1.5758450366381738,1.315369092444501
2012-07-27,0.0103900004178285,,,9555600.0,0.40012811944081783,-0.16130575999101224,-0.323512602301838,-1.4273408231473017,0.01716358453038697,0.3144266082092431,0.5926547681347858,0.061323684269004086,0.19326157344951095,0.3828973846418433,-0.5050607784561891,1.0912362422531445,0.33020555218132797,-0.8018050316822044,-0.9286790160172864,-1.1751555754299117,-0.740727422240301
2012-08-03,0.0104900002479553,,,9609900.0,3.027151980295758,1.1253642234924588,0.6863395352547559,-0.05222210178269837,-0.6570519875903585,0.06906624888728255,0.451488176023487,0.6117876044835646,1.1974925803603593,0.4835249639840743,1.1804401236367843,-0.8423859747542362,-0.08528652947274491,-0.48791431830945514,-0.18150240273229282,0.03084823098192393,0.5028123549980089
2012-08-10,0.0103399995714426,,,9664450.0,0.698266666415177,-0.49767656238805613,-0.3151186749821744,1.181980278353405,0.8951864493233848,-0.5381701730161678,0.8170556122327021,1.033274204216471,1.135581679493429,1.1226741542803291,1.1355621063505086,0.30868383985964437,0.2090473485879698,-0.8500551282924163,-0.5242475805208195,0.02707577505277651,0.24975118523467174
2012-08-17,0.0102099999785423,,,9719600.0,0.37363416811453987,0.9720492280096333,1.3907357433674823,0.02942996407872267,0.5325888209606854,-0.835028807904976,0.7502371518408028,1.1923376329124717,0.88812778138172,0.6088271583984606,0.9261446731117614,-0.355881773036417,-0.1147204786739977,-1.7764337249993398,-1.6199883931186265,1.4837467578290604,2.774653202970192
2012-08-24,0.0101300003007054,,,9777050.0,-1.2777572362739145,-0.49767656238805613,-1.0998073759894298,-0.7148600208888545,1.5446269093270042,0.7289724996705841,-0.146030959575464,0.007355378063464903,-0.9477179028506,0.09498901487584888,-1.4222623433429549,1.459763358357073,2.3772977475139614,1.068839533303568,1.4085993603874662,-1.088816688790172,-1.8198038606381903
2012-08-31,0.0101699996739625,,,9830800.0,-0.5155765880980638,1.883097391068434,1.54809346919561,-0.7651074460343454,-0.2949298800927084,0.02651116545744505,-0.0033357756303132313,-0.07216617940986997,-0.12260561634189363,-1.233511095030245,-0.10595842780624343,0.5058327899783259,0.9448792367638541,0.9520623013608258,1.3125771672627076,1.002129884207412,0.8160290808292069
2012-09-07,0.010029999539256,,,9888500.0,1.2302875488243326,1.7887286501030508,-1.767708713256798,1.4034938552639864,1.0312199190473372,-0.2226592725637772,1.353366776263902,0.9394178367389748,1.1402474675723093,0.31740463303446226,0.1398839256528747,1.5749856751009397,2.0282140731777107,-1.1545351401865,-0.698151081749125,-0.8962936093725875,-1.2898929725238708
2012-09-14,0.0099099995568394,,,9940800.0,1.089142984344945,-0.626632756269759,0.28952806828321437,0.5901136607213425,2.7676837849210236,1.7475355817742035,1.2374438864798931,0.5259179261272809,0.8720933673862958,1.7336080168286783,0.31937887667302256,1.301525384754694,1.1550274980305149,-2.0563552796923705,-1.3566833802833906,0.3330240294068447,-0.49951014093422597
2012-09-21,0.009859999641776,,,9995900.0,0.933883963422923,0.9946234656549392,3.1980477672099212,0.1849937954858185,0.001881517026541768,-0.47036502761725946,-0.323750735136476,0.06465700515815113,-0.5098934119057095,-0.8356328641534949,0.1548394607205514,0.28400041553905153,0.09543152522719157,1.4464031665558084,1.5493477254599803,-0.724018121941348,-0.3889870514807831
2012-09-28,0.0099799996241927,,,10049200.0,0.07290212010396342,-0.626632756269759,-2.386052864209769,-1.75581300075874,-0.28880871070446384,0.9504331487934488,-0.9118006386654505,-1.3307384511303204,-1.5824819148033087,-1.4873612569457137,-1.041803056149965,0.21086224523193747,0.21316357939766603,1.2201615940489212,1.5173403277517252,0.3061138437788999,1.3791784626352421
2012-10-05,0.0097799999639391,,,10099400.0,0.13958127707389867,1.4084088912735377,0.04181927754053308,1.3235961464072286,0.7450454886882393,-0.9600465304646879,0.7124656949356953,0.087980783619689,1.0915660756568235,0.03887861853170472,0.40287562671588845,0.10174560918586087,-0.1237076704133559,-0.8808330046371249,-0.5947963357523217,0.494759273806495,-0.2067710794850485
2012-10-12,0.009859999641776,,,10151200.0,-1.285978824151444,-0.4072394512258172,-1.3630476759150618,0.4379852782179364,-0.6213421024903985,0.22430012783281586,-1.717140124960373,-2.0734326183297416,-1.0948718450546564,-1.3898685583214596,-1.481835624099933,-0.9443961126151199,-1.0753847767638829,1.3198008424992602,0.7512426658059447,-1.0897979649680156,-0.1229611352685023
2012-10-19,0.0096500003710389,,,10202800.0,-0.6649427404493975,-0.23858517082376257,-0.5024396272698496,0.24013604170759828,0.9747825873518771,-0.9768223774031963,-0.03617560563182248,-1.0365782237741874,0.9059003278875721,1.22952093781878,0.6721209062669318,-1.1129234582066883,-1.4187733655094168,-0.6541012273235433,-0.9959308690213325,-0.49362417963114397,-1.2822300716944817
2012-10-26,0.009630000218749,,,10256650.0,-2.4857076222108834,-0.4072394512258172,2.419003755863834,-1.264146248585521,-0.960025354257315,-0.9766043265625717,-1.1747204806680251,-0.5022013476281831,-0.7854345116751948,-0.5627159130345225,-1.0031786173517319,-0.46107478470129726,-0.11389822533020351,0.5693535364578773,0.2656587571118756,-0.4398038083752461,-0.27447156970376985
2012-11-02,0.009630000218749,,,10309950.0,0.07510208118893391,1.8557744825301294,-2.122342900866478,-0.25980198432492685,0.2432633191408855,0.32390775561854995,-0.23975448468668387,-0.4751254333129403,0.6292207574725579,-0.12643789802837865,0.7616166434940675,-0.8585301210160056,-0.9562143920508824,-0.3014978335605601,0.017751986703192016,0.7269348135024211,-0.5121232652095515
2012-11-09,0.0098700001835823,,,10363000.0,0.1739032763264594,-0.3558898383806776,-0.7960418984897373,1.980919130756787,-1.3018423047968883,1.1840831527533109,-1.8579932855381296,-1.719281640031812,-1.0621810369217024,-1.0538936752042984,-1.512006991580649,1.8601681173100069,1.7124019153927814,1.3010781132619897,0.2442945528013003,-0.6432211799653239,0.1926143679106252
